DATE,TIME,ASN,PREFIX,FREQ
20210110,2000,AS327692,154.126.248.0/21,135
20210111,0200,AS327692,154.126.248.0/21,135
20210111,0800,AS327692,154.126.248.0/21,135
20210111,1400,AS327692,154.126.248.0/21,135
20210111,2000,AS327692,154.126.248.0/21,135
20210112,0200,AS327692,154.126.248.0/21,135
20210112,0800,AS327692,154.126.248.0/21,135
20210112,1400,AS327692,154.126.248.0/21,135
20210112,2000,AS327692,154.126.248.0/21,135
20210113,0200,AS327692,154.126.248.0/21,135
20210113,0800,AS327692,154.126.248.0/21,135
20210113,1400,AS327692,154.126.248.0/21,135
20210113,2000,AS327692,154.126.248.0/21,135
20210114,0200,AS327692,154.126.248.0/21,135
20210114,0800,AS327692,154.126.248.0/21,135
20210114,1400,AS327692,154.126.248.0/21,134
20210114,2000,AS327692,154.126.248.0/21,135
20210115,0200,AS327692,154.126.248.0/21,135
20210115,0800,AS327692,154.126.248.0/21,135
20210115,1400,AS327692,154.126.248.0/21,135
20210115,2000,AS327692,154.126.248.0/21,135
20210116,0200,AS327692,154.126.248.0/21,135
20210116,0800,AS327692,154.126.248.0/21,135
20210116,1400,AS327692,154.126.248.0/21,135
20210116,2000,AS327692,154.126.248.0/21,135
20210117,0200,AS327692,154.126.248.0/21,135
20210117,0800,AS327692,154.126.248.0/21,135
20210117,1400,AS327692,154.126.248.0/21,135
20210117,2000,AS327692,154.126.248.0/21,135
20210118,0200,AS327692,154.126.248.0/21,135
20210118,0800,AS327692,154.126.248.0/21,134
20210118,1400,AS327692,154.126.248.0/21,134
20210118,2000,AS327692,154.126.248.0/21,135
20210119,0200,AS327692,154.126.248.0/21,135
20210119,0800,AS327692,154.126.248.0/21,135
20210119,1400,AS327692,154.126.248.0/21,134
20210119,2000,AS327692,154.126.248.0/21,135
20210120,0200,AS327692,154.126.248.0/21,136
20210120,0800,AS327692,154.126.248.0/21,136
20210120,1400,AS327692,154.126.248.0/21,136
20210120,2000,AS327692,154.126.248.0/21,136
20210121,0200,AS327692,154.126.248.0/21,136
20210121,0800,AS327692,154.126.248.0/21,136
20210121,1400,AS327692,154.126.248.0/21,135
20210121,2000,AS327692,154.126.248.0/21,136
20210122,0200,AS327692,154.126.248.0/21,136
20210122,0800,AS327692,154.126.248.0/21,136
20210122,1400,AS327692,154.126.248.0/21,136
20210122,2000,AS327692,154.126.248.0/21,135
20210123,0200,AS327692,154.126.248.0/21,135
20210123,0800,AS327692,154.126.248.0/21,135
20210123,1400,AS327692,154.126.248.0/21,135
20210123,2000,AS327692,154.126.248.0/21,135
20210124,0200,AS327692,154.126.248.0/21,135
20210124,0800,AS327692,154.126.248.0/21,134
20210124,1400,AS327692,154.126.248.0/21,134
20210124,2000,AS327692,154.126.248.0/21,134
20210125,0200,AS327692,154.126.248.0/21,134
20210125,0800,AS327692,154.126.248.0/21,134
20210125,1400,AS327692,154.126.248.0/21,135
20210125,2000,AS327692,154.126.248.0/21,135
20210126,0200,AS327692,154.126.248.0/21,135
20210126,0800,AS327692,154.126.248.0/21,135
20210126,1400,AS327692,154.126.248.0/21,135
20210126,2000,AS327692,154.126.248.0/21,135
20210127,0200,AS327692,154.126.248.0/21,136
